 1.00174E+03, 7.51000E+02
 1.00285E+03, 7.53200E+02
 1.00396E+03, 7.51200E+02
 1.00506E+03, 7.51000E+02
 1.00617E+03, 7.53200E+02
 1.00728E+03, 7.51200E+02
 1.00838E+03, 7.51800E+02
 1.00949E+03, 7.48400E+02
 1.01059E+03, 7.49200E+02
 1.01170E+03, 7.49400E+02
 1.01280E+03, 7.52800E+02
 1.01390E+03, 7.51600E+02
 1.01501E+03, 7.52200E+02
 1.01611E+03, 7.49600E+02
 1.01722E+03, 7.51400E+02
 1.01832E+03, 7.51200E+02
 1.01942E+03, 7.51000E+02
 1.02053E+03, 7.51800E+02
 1.02163E+03, 7.54400E+02
 1.02273E+03, 7.54000E+02
 1.02383E+03, 7.54600E+02
 1.02493E+03, 7.55200E+02
 1.02604E+03, 7.53400E+02
 1.02714E+03, 7.53800E+02
 1.02824E+03, 7.52800E+02
 1.02934E+03, 7.54200E+02
 1.03044E+03, 7.57200E+02
 1.03154E+03, 7.56000E+02
 1.03264E+03, 7.56400E+02
 1.03374E+03, 7.58800E+02
 1.03484E+03, 7.54400E+02
 1.03594E+03, 7.60200E+02
 1.03704E+03, 7.60400E+02
 1.03814E+03, 7.60400E+02
 1.03924E+03, 7.64600E+02
 1.04034E+03, 7.60800E+02
 1.04143E+03, 7.63400E+02
 1.04253E+03, 7.64400E+02
 1.04363E+03, 7.67600E+02
 1.04473E+03, 7.66800E+02
 1.04583E+03, 7.65000E+02
 1.04692E+03, 7.66000E+02
 1.04802E+03, 7.60800E+02
 1.04912E+03, 7.64000E+02
 1.05021E+03, 7.62600E+02
 1.05131E+03, 7.62000E+02
 1.05241E+03, 7.58600E+02
 1.05350E+03, 7.56200E+02
 1.05460E+03, 7.56800E+02
 1.05569E+03, 7.59000E+02
 1.05679E+03, 7.54600E+02
 1.05788E+03, 7.53200E+02
 1.05898E+03, 7.54400E+02
 1.06007E+03, 7.51600E+02
 1.06116E+03, 7.54200E+02
 1.06226E+03, 7.53000E+02
 1.06335E+03, 7.58800E+02
 1.06445E+03, 7.56200E+02
 1.06554E+03, 7.60400E+02
 1.06663E+03, 7.60800E+02
 1.06772E+03, 7.56800E+02
 1.06882E+03, 7.60000E+02
 1.06991E+03, 7.56400E+02
 1.07100E+03, 7.53000E+02
 1.07209E+03, 7.59800E+02
 1.07318E+03, 7.54400E+02
 1.07428E+03, 7.50000E+02
 1.07537E+03, 7.51200E+02
 1.07646E+03, 7.52800E+02
 1.07755E+03, 7.53400E+02
 1.07864E+03, 7.51400E+02
 1.07973E+03, 7.50200E+02
 1.08082E+03, 7.55200E+02
 1.08191E+03, 7.56200E+02
 1.08300E+03, 7.56000E+02
 1.08409E+03, 7.53200E+02
 1.08518E+03, 7.55000E+02
 1.08626E+03, 7.50600E+02
 1.08735E+03, 7.55400E+02
 1.08844E+03, 7.53400E+02
 1.08953E+03, 7.51600E+02
 1.09062E+03, 7.52800E+02
 1.09170E+03, 7.54600E+02
 1.09279E+03, 7.51400E+02
 1.09388E+03, 7.49600E+02
 1.09497E+03, 7.51600E+02
 1.09605E+03, 7.52600E+02
 1.09714E+03, 7.51600E+02
 1.09822E+03, 7.45800E+02
 1.09931E+03, 7.50000E+02
 1.10040E+03, 7.54400E+02
 1.10148E+03, 7.50000E+02
 1.10257E+03, 7.47400E+02
 1.10365E+03, 7.50200E+02
 1.10474E+03, 7.51400E+02
 1.10582E+03, 7.49600E+02
 1.10690E+03, 7.50400E+02
 1.10799E+03, 7.49600E+02
 1.10907E+03, 7.52400E+02
 1.11016E+03, 7.50200E+02
 1.11124E+03, 7.51400E+02
 1.11232E+03, 7.53000E+02
 1.11341E+03, 7.53400E+02
 1.11449E+03, 7.52200E+02
 1.11557E+03, 7.50400E+02
 1.11665E+03, 7.55800E+02
 1.11773E+03, 7.49400E+02
 1.11882E+03, 7.51200E+02
 1.11990E+03, 7.49200E+02
 1.12098E+03, 7.54000E+02
 1.12206E+03, 7.53800E+02
 1.12314E+03, 7.52800E+02
 1.12422E+03, 7.52400E+02
 1.12530E+03, 7.53600E+02
 1.12638E+03, 7.50800E+02
 1.12746E+03, 7.53400E+02
 1.12854E+03, 7.51400E+02
 1.12962E+03, 7.53000E+02
 1.13070E+03, 7.55800E+02
 1.13178E+03, 7.52600E+02
 1.13286E+03, 7.52000E+02
 1.13394E+03, 7.54200E+02
 1.13501E+03, 7.52600E+02
 1.13609E+03, 7.53400E+02
 1.13717E+03, 7.57400E+02
 1.13825E+03, 7.52400E+02
 1.13932E+03, 7.48200E+02
 1.14040E+03, 7.53800E+02
 1.14148E+03, 7.53800E+02
 1.14255E+03, 7.56600E+02
 1.14363E+03, 7.51800E+02
 1.14471E+03, 7.55000E+02
 1.14578E+03, 7.51600E+02
 1.14686E+03, 7.62200E+02
 1.14793E+03, 7.55000E+02
 1.14901E+03, 7.57400E+02
 1.15008E+03, 7.54200E+02
 1.15116E+03, 7.56800E+02
 1.15223E+03, 7.58800E+02
 1.15331E+03, 7.57200E+02
 1.15438E+03, 7.54600E+02
 1.15546E+03, 7.62200E+02
 1.15653E+03, 7.67200E+02
 1.15760E+03, 7.65600E+02
 1.15867E+03, 7.71400E+02
 1.15975E+03, 7.80000E+02
 1.16082E+03, 7.79400E+02
 1.16189E+03, 7.84000E+02
 1.16296E+03, 7.85000E+02
 1.16404E+03, 7.82400E+02
 1.16511E+03, 7.79600E+02
 1.16618E+03, 7.79600E+02
 1.16725E+03, 7.76600E+02
 1.16832E+03, 7.73200E+02
 1.16939E+03, 7.66400E+02
 1.17046E+03, 7.64600E+02
 1.17153E+03, 7.60400E+02
 1.17260E+03, 7.60800E+02
 1.17367E+03, 7.58000E+02
 1.17474E+03, 7.53800E+02
 1.17581E+03, 7.58000E+02
 1.17688E+03, 7.51800E+02
 1.17795E+03, 7.51600E+02
 1.17902E+03, 7.54200E+02
 1.18009E+03, 7.51400E+02
 1.18116E+03, 7.53000E+02
 1.18222E+03, 7.54200E+02
 1.18329E+03, 7.52800E+02
 1.18436E+03, 7.50600E+02
 1.18543E+03, 7.49800E+02
 1.18649E+03, 7.51000E+02
 1.18756E+03, 7.50400E+02
 1.18863E+03, 7.49400E+02
 1.18969E+03, 7.50400E+02
 1.19076E+03, 7.50000E+02
 1.19183E+03, 7.47000E+02
 1.19289E+03, 7.53400E+02
 1.19396E+03, 7.48000E+02
 1.19502E+03, 7.47400E+02
 1.19609E+03, 7.48400E+02
 1.19715E+03, 7.52600E+02
 1.19822E+03, 7.48200E+02
 1.19928E+03, 7.46000E+02
 1.20034E+03, 7.48200E+02
 1.20141E+03, 7.51000E+02
 1.20247E+03, 7.50400E+02
 1.20354E+03, 7.48000E+02
 1.20460E+03, 7.48000E+02
 1.20566E+03, 7.47000E+02
 1.20672E+03, 7.50800E+02
 1.20779E+03, 7.50000E+02
 1.20885E+03, 7.49000E+02
 1.20991E+03, 7.48800E+02
 1.21097E+03, 7.48000E+02
 1.21203E+03, 7.49600E+02
 1.21310E+03, 7.46600E+02
 1.21416E+03, 7.47200E+02
 1.21522E+03, 7.48000E+02
 1.21628E+03, 7.45800E+02
 1.21734E+03, 7.44800E+02
 1.21840E+03, 7.48800E+02
 1.21946E+03, 7.52000E+02
 1.22052E+03, 7.45600E+02
 1.22158E+03, 7.50600E+02
 1.22264E+03, 7.49200E+02
 1.22370E+03, 7.51600E+02
 1.22475E+03, 7.46200E+02
 1.22581E+03, 7.50600E+02
 1.22687E+03, 7.50600E+02
 1.22793E+03, 7.47800E+02
 1.22899E+03, 7.49800E+02
 1.23004E+03, 7.48800E+02
 1.23110E+03, 7.48000E+02
 1.23216E+03, 7.50600E+02
 1.23322E+03, 7.53600E+02
 1.23427E+03, 7.49200E+02
 1.23533E+03, 7.49000E+02
 1.23639E+03, 7.52600E+02
 1.23744E+03, 7.49800E+02
 1.23850E+03, 7.49800E+02
 1.23955E+03, 7.53000E+02
 1.24061E+03, 7.50000E+02
 1.24166E+03, 7.52200E+02
 1.24272E+03, 7.51200E+02
 1.24377E+03, 7.49400E+02
 1.24483E+03, 7.50400E+02
 1.24588E+03, 7.48400E+02
 1.24694E+03, 7.51000E+02
 1.24799E+03, 7.49000E+02
 1.24904E+03, 7.46400E+02
 1.25010E+03, 7.49400E+02
 1.25115E+03, 7.51800E+02
 1.25220E+03, 7.49600E+02
 1.25325E+03, 7.50600E+02
 1.25431E+03, 7.52200E+02
 1.25536E+03, 7.49800E+02
 1.25641E+03, 7.49200E+02
 1.25746E+03, 7.46200E+02
 1.25851E+03, 7.47800E+02
 1.25956E+03, 7.45800E+02
 1.26062E+03, 7.51600E+02
 1.26167E+03, 7.44600E+02
 1.26272E+03, 7.50000E+02
 1.26377E+03, 7.53000E+02
 1.26482E+03, 7.49200E+02
 1.26587E+03, 7.47400E+02
 1.26692E+03, 7.46600E+02
